id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W32080,Fitzroy-Glen Avon,New Plymouth Central,PUBLIC_BUS,6,EDUCATION,Fitzroy-Glen Avon,-39.07427128,174.12360445,New Plymouth Central,-39.05700192,174.07537454,4.585358308177256,New Plymouth,New Plymouth,Taranaki,Taranaki
W33289,Cloverlea (Palmerston North City),Palmerston North Central,PUBLIC_BUS,9,EDUCATION,Cloverlea (Palmerston North City),-40.34514220000001,175.58518807,Palmerston North Central,-40.35537702,175.61010962,2.3990168998202988,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33291,Milson South,Palmerston North Central,PUBLIC_BUS,12,EDUCATION,Milson South,-40.33443818,175.60505225,Palmerston North Central,-40.35537702,175.61010962,2.3674139659151043,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33300,Roslyn (Palmerston North City),Palmerston North Central,PUBLIC_BUS,18,EDUCATION,Roslyn (Palmerston North City),-40.33547398,175.62895929,Palmerston North Central,-40.35537702,175.61010962,2.7294306102490062,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33301,Kelvin Grove West,Palmerston North Central,PUBLIC_BUS,9,EDUCATION,Kelvin Grove West,-40.32856085,175.64441186,Palmerston North Central,-40.35537702,175.61010962,4.1644935753147125,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33305,Awapuni North ,Palmerston North Central,PUBLIC_BUS,15,EDUCATION,Awapuni North,-40.37027268,175.58870846,Palmerston North Central,-40.35537702,175.61010962,2.455853639591499,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33306,Terrace End,Palmerston North Central,PUBLIC_BUS,9,EDUCATION,Terrace End,-40.34168056,175.63362604,Palmerston North Central,-40.35537702,175.61010962,2.50818702336797,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33310,West End,Palmerston North Central,PUBLIC_BUS,9,EDUCATION,West End,-40.36797536,175.60339294,Palmerston North Central,-40.35537702,175.61010962,1.5120517903053703,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33311,Awapuni South ,Palmerston North Central,PUBLIC_BUS,15,EDUCATION,Awapuni South,-40.37784493,175.59343472,Palmerston North Central,-40.35537702,175.61010962,2.870080247218473,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33313,Ruamahanga,Palmerston North Central,PUBLIC_BUS,12,EDUCATION,Ruamahanga,-40.34920538,175.64194858,Palmerston North Central,-40.35537702,175.61010962,2.783916111867196,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33325,Poutoa,Palmerston North Central,PUBLIC_BUS,12,EDUCATION,Poutoa,-40.390038200000006,175.64544144,Palmerston North Central,-40.35537702,175.61010962,4.87985603059454,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33974,Takaro North,Turitea,PUBLIC_BUS,9,EDUCATION,Takaro North,-40.34988583,175.59869127,Turitea,-40.39053678,175.60862529,4.597855312335642,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33976,Palmerston North Hospital,Turitea,PUBLIC_BUS,9,EDUCATION,Palmerston North Hospital,-40.34174356,175.61482217,Turitea,-40.39053678,175.60862529,5.450900968363056,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33977,Highbury East,Turitea,PUBLIC_BUS,6,EDUCATION,Highbury East,-40.3613441,175.58624604,Turitea,-40.39053678,175.60862529,3.759099479192649,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33979,Takaro South,Turitea,PUBLIC_BUS,6,EDUCATION,Takaro South,-40.35685753,175.59360268,Turitea,-40.39053678,175.60862529,3.95528096443052,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33983,Papaioea North,Turitea,PUBLIC_BUS,6,EDUCATION,Papaioea North,-40.34721244,175.61892073,Turitea,-40.39053678,175.60862529,4.895768409461064,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33985,Awapuni North ,Turitea,PUBLIC_BUS,6,EDUCATION,Awapuni North,-40.37027268,175.58870846,Turitea,-40.39053678,175.60862529,2.814832210679861,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33988,Papaioea South,Turitea,PUBLIC_BUS,6,EDUCATION,Papaioea South,-40.35209317,175.62547171,Turitea,-40.39053678,175.60862529,4.506673720996737,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33990,West End,Turitea,PUBLIC_BUS,24,EDUCATION,West End,-40.36797536,175.60339294,Turitea,-40.39053678,175.60862529,2.5475647614004533,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33991,Awapuni South ,Turitea,PUBLIC_BUS,9,EDUCATION,Awapuni South,-40.37784493,175.59343472,Turitea,-40.39053678,175.60862529,1.9097358030739484,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33992,Milverton,Turitea,PUBLIC_BUS,15,EDUCATION,Milverton,-40.35969543,175.61983251,Turitea,-40.39053678,175.60862529,3.5583840780259597,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33994,Esplanade,Turitea,PUBLIC_BUS,9,EDUCATION,Esplanade,-40.36732356,175.61429075,Turitea,-40.39053678,175.60862529,2.625424634045291,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33995,Hokowhitu Central,Turitea,PUBLIC_BUS,18,EDUCATION,Hokowhitu Central,-40.36171123,175.62589337,Turitea,-40.39053678,175.60862529,3.5232573181150766,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W33996,Hokowhitu East,Turitea,PUBLIC_BUS,12,EDUCATION,Hokowhitu East,-40.35738577,175.63633044,Turitea,-40.39053678,175.60862529,4.369949070683109,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34001,Hokowhitu South,Turitea,PUBLIC_BUS,9,EDUCATION,Hokowhitu South,-40.36620394,175.64166717,Turitea,-40.39053678,175.60862529,3.8928599257461314,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
W34490,Petone East,Thorndon,PUBLIC_BUS,15,EDUCATION,Petone East,-41.224818400000004,174.89062655,Thorndon,-41.27246445,174.77422734,11.079995636759074,Hutt city,Wellington,Wellington,Wellington
W34493,Petone Esplanade,Thorndon,PUBLIC_BUS,6,EDUCATION,Petone Esplanade,-41.22967597,174.88725425,Thorndon,-41.27246445,174.77422734,10.5792479707779,Hutt city,Wellington,Wellington,Wellington
W34508,Eastern Bays ,Thorndon,PUBLIC_BUS,15,EDUCATION,Eastern Bays,-41.28078028,174.90926531,Thorndon,-41.27246445,174.77422734,11.322497134904792,Hutt city,Wellington,Wellington,Wellington
W34512,Eastbourne,Thorndon,PUBLIC_BUS,18,EDUCATION,Eastbourne,-41.30031562,174.89432219999995,Thorndon,-41.27246445,174.77422734,10.50145624172035,Hutt city,Wellington,Wellington,Wellington
W34521,Churton Park North,Thorndon,PUBLIC_BUS,27,EDUCATION,Churton Park North,-41.19767254,174.81365567,Thorndon,-41.27246445,174.77422734,8.946172738695555,Wellington,Wellington,Wellington,Wellington
W34522,Churton Park South,Thorndon,PUBLIC_BUS,24,EDUCATION,Churton Park South,-41.21086631,174.8069531,Thorndon,-41.27246445,174.77422734,7.375726332632543,Wellington,Wellington,Wellington,Wellington
W34523,Johnsonville West,Thorndon,PUBLIC_BUS,12,EDUCATION,Johnsonville West,-41.22309862,174.79383525,Thorndon,-41.27246445,174.77422734,5.728780171779662,Wellington,Wellington,Wellington,Wellington
W34524,Grenada Village,Thorndon,PUBLIC_BUS,12,EDUCATION,Grenada Village,-41.20467061,174.82539903,Thorndon,-41.27246445,174.77422734,8.667990242837112,Wellington,Wellington,Wellington,Wellington
W34525,Johnsonville North,Thorndon,PUBLIC_BUS,15,EDUCATION,Johnsonville North,-41.21764248,174.80300624,Thorndon,-41.27246445,174.77422734,6.553603186018683,Wellington,Wellington,Wellington,Wellington
W34526,Paparangi,Thorndon,PUBLIC_BUS,36,EDUCATION,Paparangi,-41.21674369,174.81983715,Thorndon,-41.27246445,174.77422734,7.275316946454108,Wellington,Wellington,Wellington,Wellington
W34528,Johnsonville Central,Thorndon,PUBLIC_BUS,9,EDUCATION,Johnsonville Central,-41.22372125,174.80743127,Thorndon,-41.27246445,174.77422734,6.089522832722322,Wellington,Wellington,Wellington,Wellington
W34529,Broadmeadows,Thorndon,PUBLIC_BUS,12,EDUCATION,Broadmeadows,-41.23505672,174.79326105,Thorndon,-41.27246445,174.77422734,4.4534912915602565,Wellington,Wellington,Wellington,Wellington
W34533,Karori Park,Thorndon,PUBLIC_BUS,57,EDUCATION,Karori Park,-41.28258876,174.72565725,Thorndon,-41.27246445,174.77422734,4.212018964343805,Wellington,Wellington,Wellington,Wellington
W34534,Newlands North,Thorndon,PUBLIC_BUS,33,EDUCATION,Newlands North,-41.22406312,174.82053599,Thorndon,-41.27246445,174.77422734,6.629824006998093,Wellington,Wellington,Wellington,Wellington
W34535,Ngaio South,Thorndon,PUBLIC_BUS,45,EDUCATION,Ngaio South,-41.2531632,174.77602584,Thorndon,-41.27246445,174.77422734,2.1514593004280447,Wellington,Wellington,Wellington,Wellington
W34536,Newlands South,Thorndon,PUBLIC_BUS,45,EDUCATION,Newlands South,-41.23454859,174.82124819,Thorndon,-41.27246445,174.77422734,5.764202127405268,Wellington,Wellington,Wellington,Wellington
W34537,Woodridge,Thorndon,PUBLIC_BUS,24,EDUCATION,Woodridge,-41.21623239,174.83461826,Thorndon,-41.27246445,174.77422734,8.03682503501266,Wellington,Wellington,Wellington,Wellington
W34538,Karori North,Thorndon,PUBLIC_BUS,33,EDUCATION,Karori North,-41.27758715,174.74437222,Thorndon,-41.27246445,174.77422734,2.559153044959388,Wellington,Wellington,Wellington,Wellington
W34539,Khandallah North,Thorndon,PUBLIC_BUS,9,EDUCATION,Khandallah North,-41.24289834,174.79769751,Thorndon,-41.27246445,174.77422734,3.8284918020879566,Wellington,Wellington,Wellington,Wellington
W34540,Wilton,Thorndon,PUBLIC_BUS,36,EDUCATION,Wilton,-41.26835527,174.76073653,Thorndon,-41.27246445,174.77422734,1.2165561816825872,Wellington,Wellington,Wellington,Wellington
W34541,Khandallah South,Thorndon,PUBLIC_BUS,24,EDUCATION,Khandallah South,-41.25262817,174.78863328,Thorndon,-41.27246445,174.77422734,2.5129625854221627,Wellington,Wellington,Wellington,Wellington
W34542,Wadestown,Thorndon,PUBLIC_BUS,39,EDUCATION,Wadestown,-41.26222883,174.77572711,Thorndon,-41.27246445,174.77422734,1.1450307683495704,Wellington,Wellington,Wellington,Wellington
W34543,Karori South,Thorndon,PUBLIC_BUS,57,EDUCATION,Karori South,-41.28902351,174.73328551,Thorndon,-41.27246445,174.77422734,3.885182445917864,Wellington,Wellington,Wellington,Wellington
W34544,Onslow,Thorndon,PUBLIC_BUS,18,EDUCATION,Onslow,-41.24952131,174.80282147,Thorndon,-41.27246445,174.77422734,3.495847079353206,Wellington,Wellington,Wellington,Wellington
W34545,Karori East,Thorndon,PUBLIC_BUS,33,EDUCATION,Karori East,-41.28702587,174.747422,Thorndon,-41.27246445,174.77422734,2.7638627128533635,Wellington,Wellington,Wellington,Wellington
W34547,Northland (Wellington City),Thorndon,PUBLIC_BUS,30,EDUCATION,Northland (Wellington City),-41.27908062,174.76019207,Thorndon,-41.27246445,174.77422734,1.3845279923205496,Wellington,Wellington,Wellington,Wellington
W34550,Kelburn,Thorndon,PUBLIC_BUS,12,EDUCATION,Kelburn,-41.28798133,174.76045619,Thorndon,-41.27246445,174.77422734,2.0739372757427352,Wellington,Wellington,Wellington,Wellington
W34551,Aro Valley,Thorndon,PUBLIC_BUS,51,EDUCATION,Aro Valley,-41.29574618,174.75986554,Thorndon,-41.27246445,174.77422734,2.8534210886171705,Wellington,Wellington,Wellington,Wellington
W34554,Brooklyn North,Thorndon,PUBLIC_BUS,21,EDUCATION,Brooklyn North,-41.30427883,174.75585667,Thorndon,-41.27246445,174.77422734,3.8562306026419737,Wellington,Wellington,Wellington,Wellington
W34555,Dixon Street,Thorndon,PUBLIC_BUS,33,EDUCATION,Dixon Street,-41.29101921,174.77469531,Thorndon,-41.27246445,174.77422734,2.063565708535557,Wellington,Wellington,Wellington,Wellington
W34556,Vivian West,Thorndon,PUBLIC_BUS,30,EDUCATION,Vivian West,-41.2946931,174.77283972,Thorndon,-41.27246445,174.77422734,2.4744310983382944,Wellington,Wellington,Wellington,Wellington
W34557,Courtenay,Thorndon,PUBLIC_BUS,12,EDUCATION,Courtenay,-41.29206034,174.78280365,Thorndon,-41.27246445,174.77422734,2.29378366865646,Wellington,Wellington,Wellington,Wellington
W34558,Brooklyn East,Thorndon,PUBLIC_BUS,39,EDUCATION,Brooklyn East,-41.30788268,174.76585404,Thorndon,-41.27246445,174.77422734,3.9999800926788533,Wellington,Wellington,Wellington,Wellington
W34559,Mount Cook West,Thorndon,PUBLIC_BUS,36,EDUCATION,Mount Cook West,-41.30328333,174.77184245,Thorndon,-41.27246445,174.77422734,3.43269145299067,Wellington,Wellington,Wellington,Wellington
W34560,Vivian East,Thorndon,PUBLIC_BUS,39,EDUCATION,Vivian East,-41.29691524,174.78007236,Thorndon,-41.27246445,174.77422734,2.7623210452474543,Wellington,Wellington,Wellington,Wellington
W34561,Brooklyn South,Thorndon,PUBLIC_BUS,30,EDUCATION,Brooklyn South,-41.31685108,174.75650937,Thorndon,-41.27246445,174.77422734,5.1527557707697484,Wellington,Wellington,Wellington,Wellington
W34562,Oriental Bay,Thorndon,PUBLIC_BUS,6,EDUCATION,Oriental Bay,-41.29186473,174.79287237,Thorndon,-41.27246445,174.77422734,2.6609849819626565,Wellington,Wellington,Wellington,Wellington
W34563,Mount Cook East,Thorndon,PUBLIC_BUS,33,EDUCATION,Mount Cook East,-41.30251481,174.77750144,Thorndon,-41.27246445,174.77422734,3.3526268895191205,Wellington,Wellington,Wellington,Wellington
W34564,Mount Victoria,Thorndon,PUBLIC_BUS,57,EDUCATION,Mount Victoria,-41.29882878,174.78763827,Thorndon,-41.27246445,174.77422734,3.1384386019383816,Wellington,Wellington,Wellington,Wellington
W34565,Roseneath ,Thorndon,PUBLIC_BUS,24,EDUCATION,Roseneath,-41.29229126,174.80079878,Thorndon,-41.27246445,174.77422734,3.1289192145220586,,Wellington,,Wellington
W34566,Owhiro Bay,Thorndon,PUBLIC_BUS,15,EDUCATION,Owhiro Bay,-41.33789607,174.76120032,Thorndon,-41.27246445,174.77422734,7.356585913607037,Wellington,Wellington,Wellington,Wellington
W34567,Kingston-Mornington-Vogeltown,Thorndon,PUBLIC_BUS,42,EDUCATION,Kingston-Mornington-Vogeltown,-41.31951669,174.76580188,Thorndon,-41.27246445,174.77422734,5.279105930017912,Wellington,Wellington,Wellington,Wellington
W34568,Newtown North,Thorndon,PUBLIC_BUS,33,EDUCATION,Newtown North,-41.30900081,174.78319441,Thorndon,-41.27246445,174.77422734,4.131158334052212,Wellington,Wellington,Wellington,Wellington
W34569,Newtown West,Thorndon,PUBLIC_BUS,48,EDUCATION,Newtown West,-41.31289315,174.77608237,Thorndon,-41.27246445,174.77422734,4.49813700456648,Wellington,Wellington,Wellington,Wellington
W34570,Hataitai North,Thorndon,PUBLIC_BUS,60,EDUCATION,Hataitai North,-41.30162529,174.79629811,Thorndon,-41.27246445,174.77422734,3.730241966565888,Wellington,Wellington,Wellington,Wellington
W34571,Evans Bay,Thorndon,PUBLIC_BUS,15,EDUCATION,Evans Bay,-41.31155628,174.79670032,Thorndon,-41.27246445,174.77422734,4.734973907506774,Wellington,Wellington,Wellington,Wellington
W34572,Berhampore,Thorndon,PUBLIC_BUS,54,EDUCATION,Berhampore,-41.323265299999996,174.77378029,Thorndon,-41.27246445,174.77422734,5.648920243212348,Wellington,Wellington,Wellington,Wellington
W34573,Hataitai South,Thorndon,PUBLIC_BUS,24,EDUCATION,Hataitai South,-41.30906949,174.79244614,Thorndon,-41.27246445,174.77422734,4.345601768791467,Wellington,Wellington,Wellington,Wellington
W34574,Maupuia,Thorndon,PUBLIC_BUS,9,EDUCATION,Maupuia,-41.29714600000001,174.82454514,Thorndon,-41.27246445,174.77422734,5.020832894496918,,Wellington,,Wellington
W34575,Newtown South,Thorndon,PUBLIC_BUS,48,EDUCATION,Newtown South,-41.32048296,174.78439861,Thorndon,-41.27246445,174.77422734,5.4066047334898535,Wellington,Wellington,Wellington,Wellington
W34576,Kilbirnie Central,Thorndon,PUBLIC_BUS,24,EDUCATION,Kilbirnie Central,-41.31694317,174.79267899,Thorndon,-41.27246445,174.77422734,5.1804718628032385,Wellington,Wellington,Wellington,Wellington
W34577,Island Bay West,Thorndon,PUBLIC_BUS,30,EDUCATION,Island Bay West,-41.34095916,174.76904840000003,Thorndon,-41.27246445,174.77422734,7.6285393701323425,Wellington,Wellington,Wellington,Wellington
W34578,Melrose,Thorndon,PUBLIC_BUS,15,EDUCATION,Melrose,-41.32428747,174.78913074,Thorndon,-41.27246445,174.77422734,5.895419070119398,Wellington,Wellington,Wellington,Wellington
W34579,Island Bay East,Thorndon,PUBLIC_BUS,36,EDUCATION,Island Bay East,-41.33666605,174.77592354,Thorndon,-41.27246445,174.77422734,7.140298071405875,Wellington,Wellington,Wellington,Wellington
W34580,Miramar North,Thorndon,PUBLIC_BUS,12,EDUCATION,Miramar North,-41.30598537,174.82326311,Thorndon,-41.27246445,174.77422734,5.5388007179992185,Wellington,Wellington,Wellington,Wellington
W34581,Kilbirnie East,Thorndon,PUBLIC_BUS,21,EDUCATION,Kilbirnie East,-41.32095571,174.80136587,Thorndon,-41.27246445,174.77422734,5.849236835447379,Wellington,Wellington,Wellington,Wellington
W34582,Lyall Bay,Thorndon,PUBLIC_BUS,24,EDUCATION,Lyall Bay,-41.32710382,174.79417852,Thorndon,-41.27246445,174.77422734,6.30007384061761,Wellington,Wellington,Wellington,Wellington
W34583,Miramar Central,Thorndon,PUBLIC_BUS,12,EDUCATION,Miramar Central,-41.31292943,174.81763576,Thorndon,-41.27246445,174.77422734,5.779079933850904,Wellington,Wellington,Wellington,Wellington
W34584,Southgate,Thorndon,PUBLIC_BUS,12,EDUCATION,Southgate,-41.3341201,174.78266530000005,Thorndon,-41.27246445,174.77422734,6.891932741767423,Wellington,Wellington,Wellington,Wellington
W34585,Karaka Bay-Worser Bay,Thorndon,PUBLIC_BUS,9,EDUCATION,Karaka Bay-Worser Bay,-41.31756605,174.82576397,Thorndon,-41.27246445,174.77422734,6.6097292989296665,Wellington,Wellington,Wellington,Wellington
W34586,Houghton Bay,Thorndon,PUBLIC_BUS,21,EDUCATION,Houghton Bay,-41.33776631,174.7873919,Thorndon,-41.27246445,174.77422734,7.344027893518567,Wellington,Wellington,Wellington,Wellington
W34587,Miramar East,Thorndon,PUBLIC_BUS,21,EDUCATION,Miramar East,-41.31890777,174.82187288,Thorndon,-41.27246445,174.77422734,6.520223626038683,Wellington,Wellington,Wellington,Wellington
W34588,Miramar South,Thorndon,PUBLIC_BUS,21,EDUCATION,Miramar South,-41.32072604,174.81420546,Thorndon,-41.27246445,174.77422734,6.320846126578294,Wellington,Wellington,Wellington,Wellington
W34589,Strathmore (Wellington City),Thorndon,PUBLIC_BUS,24,EDUCATION,Strathmore (Wellington City),-41.33164104,174.82054496,Thorndon,-41.27246445,174.77422734,7.63335732086567,Wellington,Wellington,Wellington,Wellington
W34590,Seatoun,Thorndon,PUBLIC_BUS,15,EDUCATION,Seatoun,-41.32569332,174.83335901,Thorndon,-41.27246445,174.77422734,7.709277785143553,Wellington,Wellington,Wellington,Wellington
W34901,Birchville-Brown Owl,Wellington Central,PUBLIC_BUS,6,EDUCATION,Birchville-Brown Owl,-41.08596013,175.11315290000005,Wellington Central,-41.2849345,174.77572593,35.872525045557325,Upper Hutt,Wellington,Wellington,Wellington
W34907,Totara Park,Wellington Central,PUBLIC_BUS,6,EDUCATION,Totara Park,-41.1093256,175.08443163,Wellington Central,-41.2849345,174.77572593,32.37941862879475,Upper Hutt,Wellington,Wellington,Wellington
W34923,Petone Central,Wellington Central,PUBLIC_BUS,12,EDUCATION,Petone Central,-41.22362356,174.86969444,Wellington Central,-41.2849345,174.77572593,10.40115128688842,Hutt city,Wellington,Wellington,Wellington
W34926,Alicetown-Melling,Wellington Central,PUBLIC_BUS,18,EDUCATION,Alicetown-Melling,-41.21402786,174.89365185,Wellington Central,-41.2849345,174.77572593,12.623791090747552,Hutt city,Wellington,Wellington,Wellington
W34929,Hutt Central North,Wellington Central,PUBLIC_BUS,9,EDUCATION,Hutt Central North,-41.20872236,174.90664869,Wellington Central,-41.2849345,174.77572593,13.842883522692993,Hutt city,Wellington,Wellington,Wellington
W34931,Stokes Valley Central,Wellington Central,PUBLIC_BUS,6,EDUCATION,Stokes Valley Central,-41.16891621,174.97736126,Wellington Central,-41.2849345,174.77572593,21.231602582819,Hutt city,Wellington,Wellington,Wellington
W34933,Petone East,Wellington Central,PUBLIC_BUS,57,EDUCATION,Petone East,-41.224818400000004,174.89062655,Wellington Central,-41.2849345,174.77572593,11.702185817357984,Hutt city,Wellington,Wellington,Wellington
W34934,Hutt Central South,Wellington Central,PUBLIC_BUS,15,EDUCATION,Hutt Central South,-41.21349159,174.90936129,Wellington Central,-41.2849345,174.77572593,13.708592052965743,Hutt city,Wellington,Wellington,Wellington
W34935,Stokes Valley North,Wellington Central,PUBLIC_BUS,9,EDUCATION,Stokes Valley North,-41.166931700000006,174.99312135,Wellington Central,-41.2849345,174.77572593,22.42144847957863,Hutt city,Wellington,Wellington,Wellington
W34936,Petone Esplanade,Wellington Central,PUBLIC_BUS,84,EDUCATION,Petone Esplanade,-41.22967597,174.88725425,Wellington Central,-41.2849345,174.77572593,11.165538998600724,Hutt city,Wellington,Wellington,Wellington
W34944,Moera,Wellington Central,PUBLIC_BUS,15,EDUCATION,Moera,-41.22794428,174.90362008,Wellington Central,-41.2849345,174.77572593,12.42800081416376,Hutt city,Wellington,Wellington,Wellington
W34946,Waiwhetu,Wellington Central,PUBLIC_BUS,9,EDUCATION,Waiwhetu,-41.22552582,174.91742982,Wellington Central,-41.2849345,174.77572593,13.56306778935297,Hutt city,Wellington,Wellington,Wellington
W34949,Manuka,Wellington Central,PUBLIC_BUS,6,EDUCATION,Manuka,-41.18502912,174.98698353,Wellington Central,-41.2849345,174.77572593,20.868006456182915,Hutt city,Wellington,Wellington,Wellington
W34951,Arakura,Wellington Central,PUBLIC_BUS,12,EDUCATION,Arakura,-41.23870795,174.94479641,Wellington Central,-41.2849345,174.77572593,15.037643785213067,Hutt city,Wellington,Wellington,Wellington
W34952,Eastern Bays ,Wellington Central,PUBLIC_BUS,39,EDUCATION,Eastern Bays,-41.28078028,174.90926531,Wellington Central,-41.2849345,174.77572593,11.167934987659338,Hutt city,Wellington,Wellington,Wellington
W34954,Wainuiomata West,Wellington Central,PUBLIC_BUS,15,EDUCATION,Wainuiomata West,-41.25104641,174.93287708,Wellington Central,-41.2849345,174.77572593,13.664187092241495,Hutt city,Wellington,Wellington,Wellington
W34955,Glendale,Wellington Central,PUBLIC_BUS,15,EDUCATION,Glendale,-41.2429916,174.95473935,Wellington Central,-41.2849345,174.77572593,15.672476389923824,Hutt city,Wellington,Wellington,Wellington
W34957,Eastbourne,Wellington Central,PUBLIC_BUS,45,EDUCATION,Eastbourne,-41.30031562,174.89432219999995,Wellington Central,-41.2849345,174.77572593,10.054794877323538,Hutt city,Wellington,Wellington,Wellington
W34958,Homedale East,Wellington Central,PUBLIC_BUS,6,EDUCATION,Homedale East,-41.269130600000004,174.95843259,Wellington Central,-41.2849345,174.77572593,15.36889132522634,Hutt city,Wellington,Wellington,Wellington
W34959,Homedale West,Wellington Central,PUBLIC_BUS,12,EDUCATION,Homedale West,-41.274102299999996,174.94976407,Wellington Central,-41.2849345,174.77572593,14.592938161677766,Hutt city,Wellington,Wellington,Wellington
W34960,Makara-Ohariu,Wellington Central,PUBLIC_BUS,18,EDUCATION,Makara-Ohariu,-41.25931237,174.71526254,Wellington Central,-41.2849345,174.77572593,5.800917662069987,Wellington,Wellington,Wellington,Wellington
W34966,Churton Park North,Wellington Central,PUBLIC_BUS,171,EDUCATION,Churton Park North,-41.19767254,174.81365567,Wellington Central,-41.2849345,174.77572593,10.208209016198225,Wellington,Wellington,Wellington,Wellington
W34968,Churton Park South,Wellington Central,PUBLIC_BUS,177,EDUCATION,Churton Park South,-41.21086631,174.8069531,Wellington Central,-41.2849345,174.77572593,8.63988187419395,Wellington,Wellington,Wellington,Wellington
W34969,Johnsonville West,Wellington Central,PUBLIC_BUS,135,EDUCATION,Johnsonville West,-41.22309862,174.79383525,Wellington Central,-41.2849345,174.77572593,7.04051803238128,Wellington,Wellington,Wellington,Wellington
W34970,Grenada Village,Wellington Central,PUBLIC_BUS,81,EDUCATION,Grenada Village,-41.20467061,174.82539903,Wellington Central,-41.2849345,174.77572593,9.843893396059716,Wellington,Wellington,Wellington,Wellington
W34971,Johnsonville North,Wellington Central,PUBLIC_BUS,123,EDUCATION,Johnsonville North,-41.21764248,174.80300624,Wellington Central,-41.2849345,174.77572593,7.822368793546183,Wellington,Wellington,Wellington,Wellington
W34972,Paparangi,Wellington Central,PUBLIC_BUS,165,EDUCATION,Paparangi,-41.21674369,174.81983715,Wellington Central,-41.2849345,174.77572593,8.431660345625271,Wellington,Wellington,Wellington,Wellington
W34973,Ngaio North,Wellington Central,PUBLIC_BUS,12,EDUCATION,Ngaio North,-41.24641459,174.77163121,Wellington Central,-41.2849345,174.77572593,4.296869701172399,Wellington,Wellington,Wellington,Wellington
W34974,Johnsonville Central,Wellington Central,PUBLIC_BUS,120,EDUCATION,Johnsonville Central,-41.22372125,174.80743127,Wellington Central,-41.2849345,174.77572593,7.304419301704594,Wellington,Wellington,Wellington,Wellington
W34975,Broadmeadows,Wellington Central,PUBLIC_BUS,66,EDUCATION,Broadmeadows,-41.23505672,174.79326105,Wellington Central,-41.2849345,174.77572593,5.736566696636095,Wellington,Wellington,Wellington,Wellington
W34976,Crofton Downs,Wellington Central,PUBLIC_BUS,9,EDUCATION,Crofton Downs,-41.25754511,174.76182629,Wellington Central,-41.2849345,174.77572593,3.2595792627196603,Wellington,Wellington,Wellington,Wellington
W34977,Johnsonville South,Wellington Central,PUBLIC_BUS,24,EDUCATION,Johnsonville South,-41.23102176,174.80210834,Wellington Central,-41.2849345,174.77572593,6.3875928244698885,Wellington,Wellington,Wellington,Wellington
W34978,Khandallah Reserve,Wellington Central,PUBLIC_BUS,36,EDUCATION,Khandallah Reserve,-41.2435098,174.78546517,Wellington Central,-41.2849345,174.77572593,4.677592987225512,Wellington,Wellington,Wellington,Wellington
W34979,Karori Park,Wellington Central,PUBLIC_BUS,318,EDUCATION,Karori Park,-41.28258876,174.72565725,Wellington Central,-41.2849345,174.77572593,4.191739670867302,Wellington,Wellington,Wellington,Wellington
W34980,Newlands North,Wellington Central,PUBLIC_BUS,243,EDUCATION,Newlands North,-41.22406312,174.82053599,Wellington Central,-41.2849345,174.77572593,7.735989699280242,Wellington,Wellington,Wellington,Wellington
